================ Training Loss (Thu Jun 29 22:56:53 2023) ================
(epoch: 39, iters: 1780, time: 0.185, data: 0.001) D_A: 0.328 G_A: 0.343 cycle_A: 0.355 idt_A: 2.335 D_B: 0.213 G_B: 0.399 cycle_B: 0.336 idt_B: 1.944 
(epoch: 39, iters: 1880, time: 0.222, data: 0.001) D_A: 0.240 G_A: 0.297 cycle_A: 0.289 idt_A: 1.999 D_B: 0.205 G_B: 0.308 cycle_B: 0.280 idt_B: 1.655 
(epoch: 39, iters: 1980, time: 0.185, data: 0.001) D_A: 0.180 G_A: 0.215 cycle_A: 0.403 idt_A: 2.127 D_B: 0.413 G_B: 0.368 cycle_B: 0.308 idt_B: 1.969 
(epoch: 39, iters: 2080, time: 0.185, data: 0.001) D_A: 0.250 G_A: 0.383 cycle_A: 0.297 idt_A: 1.862 D_B: 0.211 G_B: 0.207 cycle_B: 0.296 idt_B: 1.757 
(epoch: 39, iters: 2180, time: 0.185, data: 0.001) D_A: 0.259 G_A: 0.262 cycle_A: 0.315 idt_A: 1.100 D_B: 0.193 G_B: 0.223 cycle_B: 0.349 idt_B: 1.562 
(epoch: 39, iters: 2280, time: 0.223, data: 0.001) D_A: 0.246 G_A: 0.409 cycle_A: 0.369 idt_A: 2.391 D_B: 0.228 G_B: 0.372 cycle_B: 0.281 idt_B: 1.969 
(epoch: 40, iters: 40, time: 0.185, data: 0.001) D_A: 0.240 G_A: 0.393 cycle_A: 0.401 idt_A: 1.738 D_B: 0.218 G_B: 0.564 cycle_B: 0.277 idt_B: 2.275 
(epoch: 40, iters: 140, time: 0.185, data: 0.001) D_A: 0.239 G_A: 0.281 cycle_A: 0.315 idt_A: 1.724 D_B: 0.161 G_B: 0.355 cycle_B: 0.238 idt_B: 2.165 
(epoch: 40, iters: 240, time: 0.185, data: 0.001) D_A: 0.241 G_A: 0.283 cycle_A: 0.266 idt_A: 1.747 D_B: 0.247 G_B: 0.433 cycle_B: 0.296 idt_B: 1.862 
(epoch: 40, iters: 340, time: 0.308, data: 0.001) D_A: 0.260 G_A: 0.361 cycle_A: 0.348 idt_A: 1.655 D_B: 0.135 G_B: 0.335 cycle_B: 0.305 idt_B: 1.588 
(epoch: 40, iters: 440, time: 0.185, data: 0.001) D_A: 0.223 G_A: 0.338 cycle_A: 0.364 idt_A: 2.698 D_B: 0.172 G_B: 0.331 cycle_B: 0.317 idt_B: 2.472 
(epoch: 40, iters: 540, time: 0.185, data: 0.001) D_A: 0.280 G_A: 0.380 cycle_A: 0.288 idt_A: 1.411 D_B: 0.189 G_B: 0.191 cycle_B: 0.310 idt_B: 1.514 
(epoch: 40, iters: 640, time: 0.185, data: 0.001) D_A: 0.242 G_A: 0.169 cycle_A: 0.349 idt_A: 1.790 D_B: 0.159 G_B: 0.232 cycle_B: 0.322 idt_B: 1.544 
(epoch: 40, iters: 740, time: 0.298, data: 0.001) D_A: 0.269 G_A: 0.171 cycle_A: 0.298 idt_A: 1.044 D_B: 0.209 G_B: 0.504 cycle_B: 0.303 idt_B: 1.320 
(epoch: 40, iters: 840, time: 0.185, data: 0.001) D_A: 0.272 G_A: 0.434 cycle_A: 0.307 idt_A: 1.757 D_B: 0.283 G_B: 0.072 cycle_B: 0.278 idt_B: 1.784 
(epoch: 40, iters: 940, time: 0.185, data: 0.001) D_A: 0.248 G_A: 0.188 cycle_A: 0.334 idt_A: 2.411 D_B: 0.287 G_B: 0.189 cycle_B: 0.436 idt_B: 1.919 
(epoch: 40, iters: 1040, time: 0.185, data: 0.001) D_A: 0.240 G_A: 0.213 cycle_A: 0.280 idt_A: 2.257 D_B: 0.231 G_B: 0.250 cycle_B: 0.292 idt_B: 1.820 
(epoch: 40, iters: 1140, time: 0.221, data: 0.001) D_A: 0.218 G_A: 0.412 cycle_A: 0.333 idt_A: 2.014 D_B: 0.148 G_B: 0.279 cycle_B: 0.360 idt_B: 2.023 
(epoch: 40, iters: 1240, time: 0.185, data: 0.001) D_A: 0.300 G_A: 0.410 cycle_A: 0.375 idt_A: 2.071 D_B: 0.296 G_B: 0.083 cycle_B: 0.306 idt_B: 1.752 
(epoch: 40, iters: 1340, time: 0.185, data: 0.001) D_A: 0.214 G_A: 0.200 cycle_A: 0.243 idt_A: 2.911 D_B: 0.299 G_B: 0.196 cycle_B: 0.317 idt_B: 1.992 
(epoch: 40, iters: 1440, time: 0.185, data: 0.001) D_A: 0.222 G_A: 0.193 cycle_A: 0.298 idt_A: 1.613 D_B: 0.200 G_B: 0.294 cycle_B: 0.327 idt_B: 1.439 
(epoch: 40, iters: 1540, time: 0.220, data: 0.001) D_A: 0.238 G_A: 0.306 cycle_A: 0.319 idt_A: 2.002 D_B: 0.244 G_B: 0.181 cycle_B: 0.301 idt_B: 1.695 
(epoch: 40, iters: 1640, time: 0.185, data: 0.001) D_A: 0.250 G_A: 0.247 cycle_A: 0.311 idt_A: 1.535 D_B: 0.232 G_B: 0.273 cycle_B: 0.292 idt_B: 1.317 
(epoch: 40, iters: 1740, time: 0.185, data: 0.001) D_A: 0.239 G_A: 0.304 cycle_A: 0.304 idt_A: 1.756 D_B: 0.214 G_B: 0.479 cycle_B: 0.294 idt_B: 1.707 
(epoch: 40, iters: 1840, time: 0.185, data: 0.001) D_A: 0.236 G_A: 0.333 cycle_A: 0.357 idt_A: 1.642 D_B: 0.215 G_B: 0.354 cycle_B: 0.381 idt_B: 1.779 
(epoch: 40, iters: 1940, time: 0.220, data: 0.001) D_A: 0.291 G_A: 0.571 cycle_A: 0.297 idt_A: 1.627 D_B: 0.192 G_B: 0.430 cycle_B: 0.397 idt_B: 1.259 
(epoch: 40, iters: 2040, time: 0.185, data: 0.001) D_A: 0.278 G_A: 0.309 cycle_A: 0.334 idt_A: 1.939 D_B: 0.201 G_B: 0.470 cycle_B: 0.424 idt_B: 2.083 
(epoch: 40, iters: 2140, time: 0.185, data: 0.001) D_A: 0.226 G_A: 0.253 cycle_A: 0.268 idt_A: 1.040 D_B: 0.196 G_B: 0.361 cycle_B: 0.437 idt_B: 1.011 
(epoch: 40, iters: 2240, time: 0.185, data: 0.001) D_A: 0.237 G_A: 0.231 cycle_A: 0.360 idt_A: 2.012 D_B: 0.198 G_B: 0.361 cycle_B: 0.277 idt_B: 1.904 
(epoch: 40, iters: 2340, time: 0.217, data: 0.001) D_A: 0.286 G_A: 0.463 cycle_A: 0.342 idt_A: 2.106 D_B: 0.223 G_B: 0.489 cycle_B: 0.375 idt_B: 2.055 
(epoch: 41, iters: 100, time: 0.185, data: 0.246) D_A: 0.261 G_A: 0.473 cycle_A: 0.293 idt_A: 1.795 D_B: 0.183 G_B: 0.351 cycle_B: 0.318 idt_B: 1.558 
(epoch: 41, iters: 200, time: 0.185, data: 0.001) D_A: 0.194 G_A: 0.345 cycle_A: 0.302 idt_A: 2.579 D_B: 0.374 G_B: 0.614 cycle_B: 0.410 idt_B: 2.437 
(epoch: 41, iters: 300, time: 0.185, data: 0.001) D_A: 0.217 G_A: 0.254 cycle_A: 0.291 idt_A: 2.461 D_B: 0.245 G_B: 0.483 cycle_B: 0.297 idt_B: 1.858 
(epoch: 41, iters: 400, time: 0.302, data: 0.001) D_A: 0.214 G_A: 0.227 cycle_A: 0.308 idt_A: 2.150 D_B: 0.253 G_B: 0.167 cycle_B: 0.352 idt_B: 1.679 
(epoch: 41, iters: 500, time: 0.185, data: 0.001) D_A: 0.230 G_A: 0.350 cycle_A: 0.296 idt_A: 1.580 D_B: 0.225 G_B: 0.229 cycle_B: 0.361 idt_B: 1.592 
(epoch: 41, iters: 600, time: 0.185, data: 0.001) D_A: 0.269 G_A: 0.512 cycle_A: 0.475 idt_A: 1.525 D_B: 0.200 G_B: 0.228 cycle_B: 0.291 idt_B: 1.776 
(epoch: 41, iters: 700, time: 0.185, data: 0.001) D_A: 0.260 G_A: 0.165 cycle_A: 0.292 idt_A: 2.862 D_B: 0.209 G_B: 0.233 cycle_B: 0.386 idt_B: 2.374 
(epoch: 41, iters: 800, time: 0.227, data: 0.001) D_A: 0.236 G_A: 0.295 cycle_A: 0.300 idt_A: 1.841 D_B: 0.272 G_B: 0.420 cycle_B: 0.320 idt_B: 1.923 
(epoch: 41, iters: 900, time: 0.185, data: 0.001) D_A: 0.263 G_A: 0.167 cycle_A: 0.273 idt_A: 2.390 D_B: 0.157 G_B: 0.245 cycle_B: 0.259 idt_B: 2.657 
(epoch: 41, iters: 1000, time: 0.185, data: 0.002) D_A: 0.281 G_A: 0.380 cycle_A: 0.375 idt_A: 2.191 D_B: 0.245 G_B: 0.596 cycle_B: 0.302 idt_B: 2.158 
(epoch: 41, iters: 1100, time: 0.185, data: 0.001) D_A: 0.221 G_A: 0.310 cycle_A: 0.259 idt_A: 2.269 D_B: 0.202 G_B: 0.194 cycle_B: 0.308 idt_B: 2.240 
(epoch: 41, iters: 1200, time: 0.227, data: 0.001) D_A: 0.246 G_A: 0.326 cycle_A: 0.358 idt_A: 1.357 D_B: 0.210 G_B: 0.283 cycle_B: 0.325 idt_B: 1.292 
(epoch: 41, iters: 1300, time: 0.185, data: 0.001) D_A: 0.285 G_A: 0.400 cycle_A: 0.376 idt_A: 1.964 D_B: 0.367 G_B: 0.245 cycle_B: 0.242 idt_B: 2.087 
(epoch: 41, iters: 1400, time: 0.185, data: 0.001) D_A: 0.240 G_A: 0.238 cycle_A: 0.285 idt_A: 2.011 D_B: 0.190 G_B: 0.343 cycle_B: 0.348 idt_B: 1.983 
(epoch: 41, iters: 1500, time: 0.185, data: 0.001) D_A: 0.298 G_A: 0.567 cycle_A: 0.348 idt_A: 2.022 D_B: 0.215 G_B: 0.336 cycle_B: 0.305 idt_B: 2.006 
(epoch: 41, iters: 1600, time: 0.227, data: 0.001) D_A: 0.200 G_A: 0.316 cycle_A: 0.420 idt_A: 1.610 D_B: 0.211 G_B: 0.185 cycle_B: 0.331 idt_B: 1.763 
(epoch: 41, iters: 1700, time: 0.185, data: 0.001) D_A: 0.313 G_A: 0.338 cycle_A: 0.350 idt_A: 2.105 D_B: 0.183 G_B: 0.460 cycle_B: 0.348 idt_B: 1.640 
(epoch: 41, iters: 1800, time: 0.185, data: 0.001) D_A: 0.221 G_A: 0.412 cycle_A: 0.266 idt_A: 1.601 D_B: 0.179 G_B: 0.355 cycle_B: 0.256 idt_B: 2.042 
(epoch: 41, iters: 1900, time: 0.185, data: 0.001) D_A: 0.260 G_A: 0.272 cycle_A: 0.310 idt_A: 0.985 D_B: 0.224 G_B: 0.340 cycle_B: 0.407 idt_B: 0.907 
(epoch: 41, iters: 2000, time: 0.220, data: 0.001) D_A: 0.282 G_A: 0.125 cycle_A: 0.277 idt_A: 1.040 D_B: 0.180 G_B: 0.308 cycle_B: 0.397 idt_B: 1.265 
(epoch: 41, iters: 2100, time: 0.185, data: 0.001) D_A: 0.268 G_A: 0.248 cycle_A: 0.291 idt_A: 1.083 D_B: 0.258 G_B: 0.161 cycle_B: 0.390 idt_B: 1.060 
(epoch: 41, iters: 2200, time: 0.184, data: 0.001) D_A: 0.302 G_A: 0.163 cycle_A: 0.321 idt_A: 1.332 D_B: 0.210 G_B: 0.225 cycle_B: 0.296 idt_B: 1.666 
(epoch: 41, iters: 2300, time: 0.185, data: 0.001) D_A: 0.305 G_A: 0.373 cycle_A: 0.323 idt_A: 2.390 D_B: 0.240 G_B: 0.194 cycle_B: 0.285 idt_B: 2.806 
(epoch: 42, iters: 60, time: 0.339, data: 0.001) D_A: 0.311 G_A: 0.458 cycle_A: 0.348 idt_A: 1.817 D_B: 0.189 G_B: 0.315 cycle_B: 0.369 idt_B: 2.423 
(epoch: 42, iters: 160, time: 0.185, data: 0.001) D_A: 0.227 G_A: 0.283 cycle_A: 0.323 idt_A: 1.596 D_B: 0.194 G_B: 0.230 cycle_B: 0.275 idt_B: 1.711 
(epoch: 42, iters: 260, time: 0.185, data: 0.001) D_A: 0.252 G_A: 0.180 cycle_A: 0.338 idt_A: 1.104 D_B: 0.175 G_B: 0.192 cycle_B: 0.292 idt_B: 1.056 
(epoch: 42, iters: 360, time: 0.185, data: 0.001) D_A: 0.278 G_A: 0.422 cycle_A: 0.294 idt_A: 1.505 D_B: 0.217 G_B: 0.207 cycle_B: 0.311 idt_B: 1.234 
(epoch: 42, iters: 460, time: 0.225, data: 0.001) D_A: 0.241 G_A: 0.282 cycle_A: 0.257 idt_A: 1.504 D_B: 0.186 G_B: 0.231 cycle_B: 0.394 idt_B: 1.299 
(epoch: 42, iters: 560, time: 0.185, data: 0.001) D_A: 0.247 G_A: 0.348 cycle_A: 0.265 idt_A: 1.121 D_B: 0.661 G_B: 0.952 cycle_B: 0.275 idt_B: 1.188 
(epoch: 42, iters: 660, time: 0.185, data: 0.001) D_A: 0.233 G_A: 0.381 cycle_A: 0.341 idt_A: 1.764 D_B: 0.208 G_B: 0.246 cycle_B: 0.240 idt_B: 2.289 
(epoch: 42, iters: 760, time: 0.185, data: 0.001) D_A: 0.240 G_A: 0.389 cycle_A: 0.423 idt_A: 2.480 D_B: 0.231 G_B: 0.309 cycle_B: 0.270 idt_B: 2.168 
(epoch: 42, iters: 860, time: 0.218, data: 0.001) D_A: 0.286 G_A: 0.373 cycle_A: 0.275 idt_A: 1.899 D_B: 0.240 G_B: 0.290 cycle_B: 0.256 idt_B: 1.780 
(epoch: 42, iters: 960, time: 0.185, data: 0.002) D_A: 0.224 G_A: 0.436 cycle_A: 0.313 idt_A: 1.863 D_B: 0.232 G_B: 0.386 cycle_B: 0.254 idt_B: 1.842 
(epoch: 42, iters: 1060, time: 0.185, data: 0.001) D_A: 0.233 G_A: 0.252 cycle_A: 0.318 idt_A: 1.577 D_B: 0.253 G_B: 0.229 cycle_B: 0.356 idt_B: 1.267 
(epoch: 42, iters: 1160, time: 0.185, data: 0.001) D_A: 0.259 G_A: 0.308 cycle_A: 0.293 idt_A: 1.377 D_B: 0.262 G_B: 0.237 cycle_B: 0.282 idt_B: 2.178 
(epoch: 42, iters: 1260, time: 0.225, data: 0.001) D_A: 0.219 G_A: 0.317 cycle_A: 0.348 idt_A: 1.703 D_B: 0.237 G_B: 0.361 cycle_B: 0.239 idt_B: 1.687 
(epoch: 42, iters: 1360, time: 0.185, data: 0.001) D_A: 0.233 G_A: 0.283 cycle_A: 0.307 idt_A: 1.140 D_B: 0.220 G_B: 0.318 cycle_B: 0.198 idt_B: 1.533 
(epoch: 42, iters: 1460, time: 0.185, data: 0.001) D_A: 0.239 G_A: 0.332 cycle_A: 0.354 idt_A: 2.991 D_B: 0.217 G_B: 0.331 cycle_B: 0.333 idt_B: 2.530 
(epoch: 42, iters: 1560, time: 0.185, data: 0.001) D_A: 0.274 G_A: 0.179 cycle_A: 0.257 idt_A: 1.315 D_B: 0.237 G_B: 0.216 cycle_B: 0.279 idt_B: 1.540 
(epoch: 42, iters: 1660, time: 0.221, data: 0.001) D_A: 0.277 G_A: 0.434 cycle_A: 0.292 idt_A: 1.695 D_B: 0.215 G_B: 0.202 cycle_B: 0.234 idt_B: 2.069 
(epoch: 42, iters: 1760, time: 0.185, data: 0.001) D_A: 0.207 G_A: 0.397 cycle_A: 0.244 idt_A: 1.745 D_B: 0.232 G_B: 0.262 cycle_B: 0.348 idt_B: 1.552 
(epoch: 42, iters: 1860, time: 0.185, data: 0.001) D_A: 0.217 G_A: 0.264 cycle_A: 0.318 idt_A: 2.274 D_B: 0.225 G_B: 0.341 cycle_B: 0.278 idt_B: 2.036 
(epoch: 42, iters: 1960, time: 0.185, data: 0.001) D_A: 0.242 G_A: 0.166 cycle_A: 0.244 idt_A: 2.005 D_B: 0.246 G_B: 0.249 cycle_B: 0.266 idt_B: 1.623 
(epoch: 42, iters: 2060, time: 0.298, data: 0.001) D_A: 0.197 G_A: 0.293 cycle_A: 0.344 idt_A: 2.414 D_B: 0.179 G_B: 0.342 cycle_B: 0.447 idt_B: 1.870 
(epoch: 42, iters: 2160, time: 0.185, data: 0.001) D_A: 0.250 G_A: 0.477 cycle_A: 0.290 idt_A: 2.669 D_B: 0.225 G_B: 0.312 cycle_B: 0.362 idt_B: 2.286 
(epoch: 42, iters: 2260, time: 0.185, data: 0.001) D_A: 0.227 G_A: 0.403 cycle_A: 0.320 idt_A: 1.709 D_B: 0.191 G_B: 0.169 cycle_B: 0.287 idt_B: 2.307 
(epoch: 43, iters: 20, time: 0.185, data: 0.001) D_A: 0.237 G_A: 0.201 cycle_A: 0.277 idt_A: 1.350 D_B: 0.258 G_B: 0.124 cycle_B: 0.253 idt_B: 1.541 
(epoch: 43, iters: 120, time: 0.305, data: 0.000) D_A: 0.307 G_A: 0.195 cycle_A: 0.274 idt_A: 2.578 D_B: 0.235 G_B: 0.298 cycle_B: 0.272 idt_B: 2.193 
(epoch: 43, iters: 220, time: 0.185, data: 0.001) D_A: 0.242 G_A: 0.322 cycle_A: 0.306 idt_A: 2.187 D_B: 0.164 G_B: 0.373 cycle_B: 0.318 idt_B: 2.534 
(epoch: 43, iters: 320, time: 0.185, data: 0.001) D_A: 0.226 G_A: 0.212 cycle_A: 0.284 idt_A: 2.602 D_B: 0.192 G_B: 0.315 cycle_B: 0.323 idt_B: 2.026 
(epoch: 43, iters: 420, time: 0.185, data: 0.001) D_A: 0.229 G_A: 0.287 cycle_A: 0.301 idt_A: 1.632 D_B: 0.209 G_B: 0.146 cycle_B: 0.274 idt_B: 1.553 
(epoch: 43, iters: 520, time: 0.218, data: 0.001) D_A: 0.252 G_A: 0.310 cycle_A: 0.347 idt_A: 1.980 D_B: 0.214 G_B: 0.189 cycle_B: 0.313 idt_B: 2.218 
(epoch: 43, iters: 620, time: 0.185, data: 0.001) D_A: 0.267 G_A: 0.138 cycle_A: 0.354 idt_A: 1.273 D_B: 0.220 G_B: 0.266 cycle_B: 0.256 idt_B: 1.288 
(epoch: 43, iters: 720, time: 0.185, data: 0.001) D_A: 0.254 G_A: 0.422 cycle_A: 0.311 idt_A: 1.812 D_B: 0.249 G_B: 0.486 cycle_B: 0.309 idt_B: 1.629 
(epoch: 43, iters: 820, time: 0.185, data: 0.001) D_A: 0.270 G_A: 0.197 cycle_A: 0.329 idt_A: 1.398 D_B: 0.259 G_B: 0.510 cycle_B: 0.292 idt_B: 1.533 
(epoch: 43, iters: 920, time: 0.220, data: 0.001) D_A: 0.257 G_A: 0.376 cycle_A: 0.268 idt_A: 2.210 D_B: 0.201 G_B: 0.401 cycle_B: 0.278 idt_B: 2.158 
(epoch: 43, iters: 1020, time: 0.185, data: 0.001) D_A: 0.234 G_A: 0.286 cycle_A: 0.270 idt_A: 1.249 D_B: 0.214 G_B: 0.330 cycle_B: 0.264 idt_B: 1.453 
(epoch: 43, iters: 1120, time: 0.185, data: 0.001) D_A: 0.247 G_A: 0.296 cycle_A: 0.280 idt_A: 1.394 D_B: 0.257 G_B: 0.235 cycle_B: 0.321 idt_B: 1.244 
(epoch: 43, iters: 1220, time: 0.185, data: 0.001) D_A: 0.269 G_A: 0.514 cycle_A: 0.325 idt_A: 1.134 D_B: 0.186 G_B: 0.309 cycle_B: 0.308 idt_B: 1.320 
(epoch: 43, iters: 1320, time: 0.227, data: 0.001) D_A: 0.254 G_A: 0.291 cycle_A: 0.442 idt_A: 1.387 D_B: 0.198 G_B: 0.228 cycle_B: 0.380 idt_B: 1.482 
(epoch: 43, iters: 1420, time: 0.185, data: 0.001) D_A: 0.258 G_A: 0.485 cycle_A: 0.347 idt_A: 2.261 D_B: 0.271 G_B: 0.555 cycle_B: 0.277 idt_B: 1.908 
(epoch: 43, iters: 1520, time: 0.185, data: 0.001) D_A: 0.214 G_A: 0.304 cycle_A: 0.249 idt_A: 2.270 D_B: 0.212 G_B: 0.267 cycle_B: 0.399 idt_B: 1.751 
(epoch: 43, iters: 1620, time: 0.185, data: 0.001) D_A: 0.252 G_A: 0.228 cycle_A: 0.321 idt_A: 2.074 D_B: 0.162 G_B: 0.327 cycle_B: 0.303 idt_B: 2.171 
(epoch: 43, iters: 1720, time: 0.308, data: 0.001) D_A: 0.238 G_A: 0.365 cycle_A: 0.336 idt_A: 1.499 D_B: 0.175 G_B: 0.306 cycle_B: 0.255 idt_B: 1.626 
(epoch: 43, iters: 1820, time: 0.185, data: 0.001) D_A: 0.259 G_A: 0.423 cycle_A: 0.270 idt_A: 1.722 D_B: 0.244 G_B: 0.241 cycle_B: 0.250 idt_B: 1.848 
(epoch: 43, iters: 1920, time: 0.185, data: 0.001) D_A: 0.289 G_A: 0.265 cycle_A: 0.321 idt_A: 1.548 D_B: 0.206 G_B: 0.248 cycle_B: 0.296 idt_B: 1.535 
(epoch: 43, iters: 2020, time: 0.185, data: 0.001) D_A: 0.264 G_A: 0.600 cycle_A: 0.306 idt_A: 1.941 D_B: 0.219 G_B: 0.364 cycle_B: 0.303 idt_B: 1.863 
(epoch: 43, iters: 2120, time: 0.218, data: 0.001) D_A: 0.248 G_A: 0.474 cycle_A: 0.271 idt_A: 1.862 D_B: 0.251 G_B: 0.476 cycle_B: 0.372 idt_B: 2.143 
(epoch: 43, iters: 2220, time: 0.185, data: 0.001) D_A: 0.247 G_A: 0.306 cycle_A: 0.298 idt_A: 1.559 D_B: 0.249 G_B: 0.281 cycle_B: 0.358 idt_B: 1.445 
(epoch: 43, iters: 2320, time: 0.185, data: 0.001) D_A: 0.239 G_A: 0.247 cycle_A: 0.336 idt_A: 2.299 D_B: 0.165 G_B: 0.344 cycle_B: 0.279 idt_B: 2.523 
(epoch: 44, iters: 80, time: 0.185, data: 0.001) D_A: 0.232 G_A: 0.270 cycle_A: 0.327 idt_A: 2.120 D_B: 0.217 G_B: 0.484 cycle_B: 0.274 idt_B: 1.893 
(epoch: 44, iters: 180, time: 0.304, data: 0.001) D_A: 0.233 G_A: 0.219 cycle_A: 0.331 idt_A: 1.254 D_B: 0.158 G_B: 0.194 cycle_B: 0.312 idt_B: 1.643 
(epoch: 44, iters: 280, time: 0.185, data: 0.002) D_A: 0.241 G_A: 0.170 cycle_A: 0.294 idt_A: 2.106 D_B: 0.236 G_B: 0.259 cycle_B: 0.289 idt_B: 1.791 
(epoch: 44, iters: 380, time: 0.185, data: 0.001) D_A: 0.425 G_A: 0.717 cycle_A: 0.256 idt_A: 1.762 D_B: 0.241 G_B: 0.527 cycle_B: 0.307 idt_B: 1.680 
(epoch: 44, iters: 480, time: 0.185, data: 0.001) D_A: 0.226 G_A: 0.206 cycle_A: 0.380 idt_A: 1.818 D_B: 0.287 G_B: 0.665 cycle_B: 0.338 idt_B: 1.599 
(epoch: 44, iters: 580, time: 0.220, data: 0.002) D_A: 0.212 G_A: 0.254 cycle_A: 0.347 idt_A: 2.516 D_B: 0.177 G_B: 0.310 cycle_B: 0.305 idt_B: 2.598 
(epoch: 44, iters: 680, time: 0.184, data: 0.002) D_A: 0.235 G_A: 0.419 cycle_A: 0.311 idt_A: 2.201 D_B: 0.189 G_B: 0.344 cycle_B: 0.361 idt_B: 1.878 
(epoch: 44, iters: 780, time: 0.185, data: 0.001) D_A: 0.216 G_A: 0.441 cycle_A: 0.325 idt_A: 1.902 D_B: 0.204 G_B: 0.407 cycle_B: 0.312 idt_B: 1.530 
(epoch: 44, iters: 880, time: 0.185, data: 0.001) D_A: 0.229 G_A: 0.330 cycle_A: 0.327 idt_A: 2.202 D_B: 0.241 G_B: 0.450 cycle_B: 0.426 idt_B: 1.729 
(epoch: 44, iters: 980, time: 0.221, data: 0.002) D_A: 0.255 G_A: 0.357 cycle_A: 0.345 idt_A: 1.966 D_B: 0.191 G_B: 0.314 cycle_B: 0.326 idt_B: 2.287 
(epoch: 44, iters: 1080, time: 0.185, data: 0.001) D_A: 0.214 G_A: 0.218 cycle_A: 0.322 idt_A: 1.993 D_B: 0.173 G_B: 0.381 cycle_B: 0.301 idt_B: 1.649 
(epoch: 44, iters: 1180, time: 0.185, data: 0.001) D_A: 0.254 G_A: 0.226 cycle_A: 0.324 idt_A: 1.482 D_B: 0.136 G_B: 0.156 cycle_B: 0.262 idt_B: 2.065 
(epoch: 44, iters: 1280, time: 0.185, data: 0.001) D_A: 0.246 G_A: 0.267 cycle_A: 0.315 idt_A: 1.697 D_B: 0.241 G_B: 0.364 cycle_B: 0.440 idt_B: 1.497 
(epoch: 44, iters: 1380, time: 0.305, data: 0.001) D_A: 0.293 G_A: 0.570 cycle_A: 0.293 idt_A: 1.063 D_B: 0.210 G_B: 0.457 cycle_B: 0.331 idt_B: 1.240 
(epoch: 44, iters: 1480, time: 0.185, data: 0.001) D_A: 0.229 G_A: 0.174 cycle_A: 0.256 idt_A: 1.820 D_B: 0.190 G_B: 0.267 cycle_B: 0.301 idt_B: 1.668 
(epoch: 44, iters: 1580, time: 0.185, data: 0.001) D_A: 0.261 G_A: 0.190 cycle_A: 0.289 idt_A: 1.550 D_B: 0.161 G_B: 0.225 cycle_B: 0.295 idt_B: 1.676 
(epoch: 44, iters: 1680, time: 0.185, data: 0.002) D_A: 0.227 G_A: 0.346 cycle_A: 0.433 idt_A: 1.995 D_B: 0.289 G_B: 0.180 cycle_B: 0.301 idt_B: 1.807 
(epoch: 44, iters: 1780, time: 0.226, data: 0.001) D_A: 0.246 G_A: 0.386 cycle_A: 0.338 idt_A: 2.819 D_B: 0.285 G_B: 0.071 cycle_B: 0.260 idt_B: 2.412 
(epoch: 44, iters: 1880, time: 0.185, data: 0.001) D_A: 0.258 G_A: 0.155 cycle_A: 0.284 idt_A: 2.865 D_B: 0.205 G_B: 0.241 cycle_B: 0.262 idt_B: 2.878 
(epoch: 44, iters: 1980, time: 0.185, data: 0.001) D_A: 0.220 G_A: 0.292 cycle_A: 0.363 idt_A: 2.710 D_B: 0.253 G_B: 0.568 cycle_B: 0.405 idt_B: 2.105 
(epoch: 44, iters: 2080, time: 0.185, data: 0.001) D_A: 0.262 G_A: 0.259 cycle_A: 0.292 idt_A: 1.954 D_B: 0.231 G_B: 0.189 cycle_B: 0.256 idt_B: 2.674 
(epoch: 44, iters: 2180, time: 0.217, data: 0.001) D_A: 0.242 G_A: 0.360 cycle_A: 0.316 idt_A: 1.387 D_B: 0.172 G_B: 0.295 cycle_B: 0.261 idt_B: 1.754 
(epoch: 44, iters: 2280, time: 0.185, data: 0.001) D_A: 0.212 G_A: 0.259 cycle_A: 0.265 idt_A: 1.528 D_B: 0.205 G_B: 0.386 cycle_B: 0.251 idt_B: 1.518 
(epoch: 45, iters: 40, time: 0.185, data: 0.001) D_A: 0.261 G_A: 0.480 cycle_A: 0.308 idt_A: 1.017 D_B: 0.268 G_B: 0.240 cycle_B: 0.331 idt_B: 1.028 
(epoch: 45, iters: 140, time: 0.185, data: 0.001) D_A: 0.241 G_A: 0.373 cycle_A: 0.292 idt_A: 1.707 D_B: 0.228 G_B: 0.242 cycle_B: 0.327 idt_B: 2.197 
(epoch: 45, iters: 240, time: 0.334, data: 0.001) D_A: 0.235 G_A: 0.218 cycle_A: 0.308 idt_A: 1.921 D_B: 0.165 G_B: 0.315 cycle_B: 0.284 idt_B: 2.100 
(epoch: 45, iters: 340, time: 0.185, data: 0.001) D_A: 0.255 G_A: 0.235 cycle_A: 0.334 idt_A: 1.489 D_B: 0.258 G_B: 0.215 cycle_B: 0.409 idt_B: 1.411 
(epoch: 45, iters: 440, time: 0.185, data: 0.001) D_A: 0.204 G_A: 0.371 cycle_A: 0.325 idt_A: 1.904 D_B: 0.368 G_B: 0.479 cycle_B: 0.296 idt_B: 1.641 
(epoch: 45, iters: 540, time: 0.185, data: 0.001) D_A: 0.177 G_A: 0.248 cycle_A: 0.309 idt_A: 1.824 D_B: 0.185 G_B: 0.556 cycle_B: 0.353 idt_B: 1.770 
